9748	1.7584775350654376e-7	-3.521525846422614e-6	1.983376831053616e-6	0.9332260479104	2.8239206141056	0.3438333588	8.3265933123456
9749	1.7579198892935944e-7	-3.5204666797136443e-6	1.9829753033695264e-6	0.9333340828263	2.8239509243632	0.34381941990625	8.3265919739182
9750	1.7573624637390607e-7	-3.519407926585062e-6	1.982573839193651e-6	0.9334421875	2.82398125	0.34380546875	8.326590625000001
9751	1.7568052583052456e-7	-3.5183495868684997e-6	1.9821724385130513e-6	0.9335503620237	2.8240115910368	0.34379150531875	8.3265892655818
9752	1.75624827289561e-7	-3.5172916603956804e-6	1.981771101314791e-6	0.9336586064896	2.8240419474944	0.3437775296	8.3265878956544
9753	1.7556915074136666e-7	-3.5162341469984103e-6	1.981369827585936e-6	0.9337669209899	2.8240723193936	0.34376354158125	8.3265865152086
9754	1.7551349617629775e-7	-3.5151770465085833e-6	1.9809686173135552e-6	0.9338753056168	2.8241027067552	0.34374954125	8.326585124235201
9755	1.7545786358471594e-7	-3.5141203587581787e-6	1.98056747048472e-6	0.9339837604625	2.8241331096	0.34373552859375	8.326583722725001
9756	1.754022529569877e-7	-3.513064083579259e-6	1.9801663870865044e-6	0.9340922856192	2.8241635279488	0.3437215036	8.326582310668801
9757	1.7534666428348484e-7	-3.512008220803976e-6	1.9797653671059845e-6	0.9342008811791	2.8241939618224	0.34370746625625	8.3265808880574
9758	1.7529109755458422e-7	-3.510952770264565e-6	1.97936441053024e-6	0.9343095472344	2.8242244112416	0.34369341655	8.326579454881601
9759	1.752355527606678e-7	-3.509897731793348e-6	1.9789635173463523e-6	0.9344182838773	2.8242548762272	0.34367935446875	8.3265780111322
9760	1.7518002989212274e-7	-3.50884310522273e-6	1.978562687541406e-6	0.9345270912	2.8242853568	0.34366528	8.326576556800001
9761	1.7512452893934123e-7	-3.5077888903852054e-6	1.978161921102488e-6	0.9346359692947	2.8243158529808	0.34365119313125	8.326575091875801
9762	1.7506904989272064e-7	-3.506735087113351e-6	1.977761218016688e-6	0.9347449182536	2.8243463647904	0.34363709385	8.326573616350402
9763	1.7501359274266344e-7	-3.5056816952398293e-6	1.977360578271098e-6	0.9348539381689001	2.8243768922496	0.34362298214375	8.3265721302146
9764	1.749581574795771e-7	-3.5046287145973895e-6	1.9769600018528126e-6	0.9349630291328	2.8244074353792	0.343608858	8.3265706334592
9765	1.7490274409387432e-7	-3.5035761450188642e-6	1.976559488748929e-6	0.9350721912375	2.8244379942	0.34359472140625	8.326569126075
9766	1.7484735257597286e-7	-3.5025239863371736e-6	1.976159038946548e-6	0.9351814245752	2.8244685687328	0.34358057235	8.3265676080528
9767	1.7479198291629558e-7	-3.501472238385321e-6	1.9757586524327713e-6	0.9352907292381	2.8244991589984	0.34356641081875	8.3265660793834
9768	1.747366351052704e-7	-3.5004209009963936e-6	1.975358329194704e-6	0.9354001053184	2.8245297650176	0.3435522368	8.326564540057602
9769	1.746813091333304e-7	-3.4993699740035673e-6	1.974958069219455e-6	0.9355095529083	2.8245603868112	0.34353805028125	8.3265629900662
9770	1.7462600499091365e-7	-3.4983194572401014e-6	1.974557872494134e-6	0.9356190721	2.8245910244	0.34352385125	8.326561429400002
9771	1.745707226684634e-7	-3.4972693505393393e-6	1.974157739005854e-6	0.9357286629857	2.8246216778048	0.34350963969375	8.326559858049801
9772	1.7451546215642783e-7	-3.496219653734709e-6	1.9737576687417305e-6	0.9358383256576001	2.8246523470464	0.3434954156	8.3265582760064
9773	1.7446022344526042e-7	-3.495170366659725e-6	1.973357661688881e-6	0.9359480602079	2.8246830321456002	0.34348117895625	8.3265566832606
9774	1.7440500652541957e-7	-3.494121489147985e-6	1.9729577178344277e-6	0.9360578667288	2.8247137331232	0.34346692975	8.326555079803201
9775	1.7434981138736879e-7	-3.4930730210331723e-6	1.972557837165493e-6	0.9361677453125	2.82474445	0.34345266796875	8.326553465625
9776	1.7429463802157663e-7	-3.4920249621490553e-6	1.972158019669203e-6	0.9362776960512	2.8247751827968	0.3434383936	8.326551840716801
9777	1.742394864185167e-7	-3.490977312329485e-6	1.9717582653326866e-6	0.9363877190371	2.8248059315344	0.34342410663125	8.3265502050694
9778	1.7418435656866776e-7	-3.4899300714083996e-6	1.971358574143074e-6	0.9364978143624	2.8248366962336	0.34340980705	8.3265485586736
9779	1.7412924846251354e-7	-3.4888832392198208e-6	1.9709589460875013e-6	0.9366079821193	2.8248674769152	0.34339549484375	8.326546901520201
9780	1.740741620905428e-7	-3.4878368155978525e-6	1.9705593811531027e-6	0.9367182224	2.8248982736	0.34338117	8.326545233600001
9781	1.740190974432495e-7	-3.486790800376688e-6	1.9701598793270174e-6	0.9368285352967	2.8249290863088	0.34336683250625	8.3265435549038
9782	1.7396405451113252e-7	-3.4857451933906e-6	1.969760440596388e-6	0.9369389209016	2.8249599150624	0.34335248235	8.326541865422401
9783	1.7390903328469575e-7	-3.484699994473947e-6	1.9693610649483584e-6	0.9370493793069	2.8249907598816	0.34333811951875	8.3265401651466
9784	1.7385403375444823e-7	-3.4836552034611735e-6	1.9689617523700745e-6	0.9371599106048	2.8250216207872	0.343323744	8.326538454067201
9785	1.73799055910904e-7	-3.482610820186807e-6	1.9685625028486866e-6	0.9372705148875	2.8250524978000002	0.34330935578125	8.326536732175
9786	1.7374409974458213e-7	-3.481566844485459e-6	1.968163316371347e-6	0.9373811922472	2.8250833909408	0.34329495485	8.326534999460801
9787	1.736891652460067e-7	-3.4805232761918243e-6	1.967764192925209e-6	0.9374919427761	2.8251143002304	0.34328054119375	8.3265332559154
9788	1.736342524057069e-7	-3.479480115140683e-6	1.967365132497431e-6	0.9376027665664	2.8251452256896	0.3432661148	8.326531501529601
9789	1.735793612142168e-7	-3.4784373611668993e-6	1.9669661350751725e-6	0.9377136637103	2.8251761673392	0.34325167565625	8.326529736294201
9790	1.7352449166207567e-7	-3.477395014105421e-6	1.9665672006455958e-6	0.9378246343	2.8252071252	0.34323722375	8.3265279602
9791	1.7346964373982765e-7	-3.476353073791279e-6	1.966168329195865e-6	0.9379356784277	2.8252380992928	0.34322275906875	8.3265261732378
9792	1.7341481743802198e-7	-3.4753115400595895e-6	1.9657695207131495e-6	0.9380467961856	2.8252690896384	0.3432082816	8.326524375398401
9793	1.7336001274721284e-7	-3.4742704127455505e-6	1.9653707751846187e-6	0.9381579876659	2.8253000962576	0.34319379133125	8.326522566672601
9794	1.733052296579596e-7	-3.4732296916844457e-6	1.9649720925974448e-6	0.9382692529608	2.8253311191712003	0.34317928825	8.3265207470512
9795	1.732504681608264e-7	-3.472189376711643e-6	1.9645734729388044e-6	0.9383805921625	2.8253621584	0.34316477234375	8.326518916525
9796	1.731957282463825e-7	-3.4711494676625908e-6	1.9641749161958745e-6	0.9384920053632	2.8253932139648	0.3431502436	8.326517075084801
9797	1.731410099052022e-7	-3.4701099643728234e-6	1.963776422355836e-6	0.9386034926551	2.8254242858864003	0.34313570200625	8.326515222721401
9798	1.7308631312786472e-7	-3.469070866677959e-6	1.963377991405873e-6	0.9387150541304	2.8254553741856	0.34312114755	8.3265133594256
9799	1.7303163790495432e-7	-3.4680321744136974e-6	1.9629796233331694e-6	0.9388266898813	2.8254864788832	0.34310658021875	8.3265114851882
9800	1.729769842270602e-7	-3.4669938874158237e-6	1.962581318124915e-6	0.9389384	2.8255176	0.343092	8.326509600000001
9801	1.7292235208477664e-7	-3.4659560055202065e-6	1.9621830757683014e-6	0.9390501845787	2.8255487375568	0.34307740688125	8.326507703851801
9802	1.7286774146870285e-7	-3.464918528562795e-6	1.9617848962505217e-6	0.9391620437096	2.8255798915744	0.34306280085	8.3265057967344
9803	1.7281315236944294e-7	-3.463881456379625e-6	1.961386779558771e-6	0.9392739774849	2.8256110620736	0.34304818189374997	8.3265038786386
9804	1.7275858477760617e-7	-3.4628447888068124e-6	1.9609887256802492e-6	0.9393859859968	2.8256422490752002	0.34303355	8.326501949555201
9805	1.7270403868380662e-7	-3.4618085256805596e-6	1.9605907346021582e-6	0.9394980693375	2.8256734526000002	0.34301890515625	8.326500009475001
9806	1.726495140786635e-7	-3.4607726668371503e-6	1.960192806311701e-6	0.9396102275992	2.8257046726688	0.34300424735	8.3264980583888
9807	1.7259501095280084e-7	-3.45973721211295e-6	1.959794940796085e-6	0.9397224608741	2.8257359093024	0.34298957656875	8.3264960962874
9808	1.725405292968477e-7	-3.458702161344411e-6	1.959397138042519e-6	0.9398347692544	2.8257671625216	0.3429748928	8.3264941231616
9809	1.7248606910143806e-7	-3.4576675143680634e-6	1.958999398038215e-6	0.9399471528323	2.8257984323472	0.34296019603125	8.3264921390022
9810	1.72431630357211e-7	-3.456633271020526e-6	1.958601720770387e-6	0.9400596117	2.8258297188	0.34294548625	8.326490143800001
9811	1.7237721305481038e-7	-3.4555994311384956e-6	1.9582041062262535e-6	0.9401721459497	2.8258610219008	0.34293076344375	8.3264881375458
9812	1.7232281718488508e-7	-3.4545659945587546e-6	1.9578065543930326e-6	0.9402847556736	2.8258923416704	0.3429160276	8.3264861202304
9813	1.72268442738089e-7	-3.4535329611181667e-6	1.9574090652579468e-6	0.9403974409639	2.8259236781296	0.34290127870625	8.3264840918446
9814	1.722140897050809e-7	-3.4525003306536804e-6	1.9570116388082216e-6	0.9405102019128	2.8259550312992	0.34288651675	8.3264820523792
9815	1.7215975807652455e-7	-3.4514681030023246e-6	1.9566142750310847e-6	0.9406230386125	2.8259864012	0.34287174171875	8.326480001825
9816	1.7210544784308853e-7	-3.450436278001211e-6	1.956216973913765e-6	0.9407359511552	2.8260177878528	0.3428569536	8.3264779401728
9817	1.7205115899544654e-7	-3.449404855487536e-6	1.955819735443496e-6	0.9408489396331	2.8260491912784	0.34284215238125	8.3264758674134
9818	1.7199689152427716e-7	-3.4483738352985757e-6	1.955422559607513e-6	0.9409620041384	2.8260806114976003	0.34282733805	8.326473783537601
9819	1.7194264542026376e-7	-3.4473432172716913e-6	1.9550254463930535e-6	0.9410751447633	2.8261120485312	0.34281251059375	8.3264716885362
9820	1.718884206740948e-7	-3.4463130012443245e-6	1.954628395787358e-6	0.9411883616	2.8261435024	0.34279767	8.326469582400001
9821	1.718342172764637e-7	-3.4452831870539996e-6	1.95423140777767e-6	0.9413016547407	2.8261749731248003	0.34278281625625	8.326467465119801
9822	1.7178003521806862e-7	-3.444253774538324e-6	1.9538344823512347e-6	0.9414150242776	2.8262064607264	0.34276794935	8.3264653366864
9823	1.7172587448961274e-7	-3.443224763534988e-6	1.953437619495301e-6	0.9415284703029	2.8262379652256002	0.34275306926875	8.3264631970906
9824	1.7167173508180421e-7	-3.442196153881763e-6	1.9530408191971187e-6	0.9416419929088	2.8262694866432	0.342738176	8.326461046323201
9825	1.7161761698535605e-7	-3.441167945416502e-6	1.952644081443942e-6	0.9417555921875	2.8263010250000002	0.34272326953125	8.326458884375
9826	1.715635201909861e-7	-3.440140137977141e-6	1.9522474062230275e-6	0.9418692682312	2.8263325803168002	0.34270834985	8.326456711236801
9827	1.7150944468941732e-7	-3.4391127314016977e-6	1.9518507935216334e-6	0.9419830211321	2.8263641526144	0.34269341694375	8.3264545268994
9828	1.714553904713773e-7	-3.438085725528273e-6	1.951454243327021e-6	0.9420968509824	2.8263957419136	0.3426784708	8.3264523313536
9829	1.7140135752759878e-7	-3.4370591201950484e-6	1.9510577556264537e-6	0.9422107578743	2.8264273482352	0.34266351140625	8.3264501245902
9830	1.7134734584881925e-7	-3.4360329152402874e-6	1.9506613304071987e-6	0.9423247419	2.8264589716	0.34264853875	8.3264479066
9831	1.7129335542578116e-7	-3.435007110502337e-6	1.950264967656525e-6	0.9424388031517	2.8264906120288003	0.34263355281875	8.326445677373801
9832	1.712393862492318e-7	-3.4339817058196226e-6	1.949868667361704e-6	0.9425529417216	2.8265222695424	0.3426185536	8.326443436902402
9833	1.7118543830992346e-7	-3.4329567010306558e-6	1.9494724295100104e-6	0.9426671577019	2.8265539441616	0.34260354108125	8.3264411851766
9834	1.711315115986131e-7	-3.431932095974026e-6	1.949076254088721e-6	0.9427814511848	2.8265856359072	0.34258851525	8.3264389221872
9835	1.710776061060628e-7	-3.4309078904884056e-6	1.948680141085115e-6	0.9428958222625	2.8266173448000003	0.34257347609375	8.326436647925
9836	1.7102372182303947e-7	-3.4298840844125515e-6	1.9482840904864745e-6	0.9430102710272	2.8266490708608	0.3425584236	8.3264343623808
9837	1.7096985874031475e-7	-3.4288606775852984e-6	1.9478881022800853e-6	0.9431247975711	2.8266808141104	0.34254335775625	8.3264320655454
9838	1.7091601684866526e-7	-3.4278376698455623e-6	1.947492176453233e-6	0.9432394019864	2.8267125745696	0.34252827855	8.326429757409601
9839	1.7086219613887254e-7	-3.426815061032343e-6	1.9470963129932085e-6	0.9433540843653	2.8267443522592	0.34251318596875	8.3264274379642
9840	1.7080839660172293e-7	-3.425792850984722e-6	1.9467005118873045e-6	0.9434688448	2.8267761472	0.34249808	8.3264251072
9841	1.707546182280076e-7	-3.4247710395418604e-6	1.946304773122816e-6	0.9435836833827	2.8268079594128	0.34248296063125	8.3264227651078
9842	1.7070086100852267e-7	-3.423749626543001e-6	1.9459090966870405e-6	0.9436986002056	2.8268397889184	0.34246782785	8.3264204116784
9843	1.7064712493406908e-7	-3.422728611827468e-6	1.9455134825672785e-6	0.9438135953609	2.8268716357376	0.34245268164375	8.326418046902601
9844	1.7059340999545255e-7	-3.421707995234667e-6	1.9451179307508327e-6	0.9439286689408	2.8269034998912	0.342437522	8.326415670771201
9845	1.7053971618348385e-7	-3.420687776604086e-6	1.944722441225009e-6	0.9440438210375	2.8269353814000002	0.34242234890625	8.326413283275
9846	1.7048604348897836e-7	-3.419667955775291e-6	1.944327013977115e-6	0.9441590517432	2.8269672802848	0.34240716235	8.326410884404801
9847	1.7043239190275645e-7	-3.4186485325879315e-6	1.943931648994462e-6	0.9442743611501	2.8269991965664	0.34239196231875	8.326408474151402
9848	1.7037876141564333e-7	-3.4176295068817386e-6	1.943536346264363e-6	0.9443897493504	2.8270311302656	0.3423767488	8.3264060525056
9849	1.7032515201846906e-7	-3.4166108784965217e-6	1.943141105774134e-6	0.9445052164363	2.8270630814032	0.34236152178125	8.326403619458201
9850	1.7027156370206845e-7	-3.415592647272175e-6	1.9427459275110936e-6	0.9446207625	2.82709505	0.34234628125	8.326401175
9851	1.702179964572812e-7	-3.4145748130486687e-6	1.9423508114625636e-6	0.9447363876337	2.8271270360768	0.34233102719374997	8.326398719121801
9852	1.7016445027495188e-7	-3.413557375666058e-6	1.9419557576158663e-6	0.9448520919296	2.8271590396544	0.3423157596	8.326396251814401
9853	1.7011092514592983e-7	-3.4125403349644765e-6	1.9415607659583293e-6	0.9449678754799	2.8271910607536	0.34230047845625	8.3263937730686
9854	1.700574210610692e-7	-3.4115236907841404e-6	1.941165836477281e-6	0.9450837383768	2.8272230993952	0.34228518375	8.326391282875202
9855	1.7000393801122904e-7	-3.4105074429653447e-6	1.940770969160053e-6	0.9451996807125	2.8272551556	0.34226987546875	8.326388781225
9856	1.699504759872731e-7	-3.409491591348465e-6	1.9403761639939793e-6	0.9453157025792	2.8272872293888	0.3422545536	8.3263862681088
9857	1.6989703498007013e-7	-3.408476135773961e-6	1.9399814209663973e-6	0.9454318040691	2.8273193207824	0.34223921813124997	8.3263837435174
9858	1.6984361498049352e-7	-3.4074610760823687e-6	1.9395867400646458e-6	0.9455479852744	2.8273514298016003	0.34222386905	8.326381207441601
9859	1.6979021597942158e-7	-3.4064464121143045e-6	1.9391921212760668e-6	0.9456642462873	2.8273835564672	0.34220850634375	8.326378659872201
9860	1.6973683796773734e-7	-3.4054321437104703e-6	1.938797564588005e-6	0.9457805872	2.8274157008	0.34219313	8.326376100800001
9861	1.6968348093632871e-7	-3.404418270711643e-6	1.938403069987808e-6	0.9458970081047	2.8274478628208	0.34217774000625	8.3263735302158
9862	1.6963014487608833e-7	-3.4034047929586832e-6	1.9380086374628245e-6	0.9460135090936	2.8274800425504	0.34216233635	8.326370948110402
9863	1.6957682977791373e-7	-3.4023917102925284e-6	1.9376142670004075e-6	0.9461300902589	2.8275122400096	0.34214691901875	8.326368354474601
9864	1.6952353563270715e-7	-3.4013790225542006e-6	1.937219958587912e-6	0.9462467516928	2.8275444552192	0.342131488	8.326365749299201
9865	1.694702624313757e-7	-3.4003667295847987e-6	1.9368257122126962e-6	0.9463634934875	2.8275766882	0.34211604328125	8.326363132575
9866	1.6941701016483113e-7	-3.3993548312255028e-6	1.9364315278621185e-6	0.9464803157352	2.8276089389728	0.34210058485	8.3263605042928
9867	1.6936377882399023e-7	-3.398343327317574e-6	1.9360374055235433e-6	0.9465972185281	2.8276412075584	0.34208511269374997	8.3263578644434
9868	1.6931056839977432e-7	-3.3973322177023516e-6	1.9356433451843357e-6	0.9467142019584	2.8276734939776	0.34206962679999997	8.326355213017601
9869	1.692573788831096e-7	-3.3963215022212567e-6	1.935249346831863e-6	0.9468312661183	2.8277057982512	0.34205412715625	8.3263525500062
9870	1.6920421026492716e-7	-3.395311180715789e-6	1.9348554104534965e-6	0.9469484110999999	2.8277381204000003	0.34203861375	8.3263498754
9871	1.6915106253616263e-7	-3.39430125302753e-6	1.934461536036609e-6	0.9470656369957	2.8277704604448	0.34202308656874997	8.3263471891898
9872	1.6909793568775666e-7	-3.393291718998138e-6	1.9340677235685765e-6	0.9471829438976	2.8278028184064	0.3420075456	8.3263444913664
9873	1.6904482971065445e-7	-3.3922825784693543e-6	1.933673973036777e-6	0.9473003318979	2.8278351943056	0.34199199083125	8.3263417819206
9874	1.6899174459580613e-7	-3.391273831282998e-6	1.9332802844285913e-6	0.9474178010888	2.8278675881632003	0.34197642224999997	8.326339060843202
9875	1.689386803341665e-7	-3.390265477280968e-6	1.932886657731404e-6	0.9475353515625	2.8279	0.34196083984375	8.326336328125
9876	1.6888563691669516e-7	-3.389257516305244e-6	1.9324930929326003e-6	0.9476529834112	2.8279324298368	0.3419452436	8.326333583756801
9877	1.6883261433435643e-7	-3.3882499481978846e-6	1.9320995900195695e-6	0.9477706967271	2.8279648776944	0.34192963350625	8.3263308277294
9878	1.6877961257811947e-7	-3.3872427728010277e-6	1.9317061489797032e-6	0.9478884916024	2.8279973435936	0.34191400955	8.326328060033601
9879	1.6872663163895804e-7	-3.3862359899568913e-6	1.9313127698003954e-6	0.9480063681293	2.8280298275552003	0.34189837171875	8.326325280660201
9880	1.6867367150785082e-7	-3.3852295995077727e-6	1.9309194524690414e-6	0.9481243264	2.8280623296000003	0.34188272	8.3263224896
9881	1.686207321757811e-7	-3.384223601296048e-6	1.9305261969730415e-6	0.9482423665067	2.8280948497488	0.34186705438125	8.326319686843801
9882	1.6856781363373696e-7	-3.383217995164174e-6	1.9301330032997975e-6	0.9483604885416	2.8281273880224003	0.34185137485	8.326316872382401
9883	1.6851491587271126e-7	-3.382212780954685e-6	1.9297398714367135e-6	0.9484786925969	2.8281599444416	0.34183568139375	8.326314046206601
